
2941,6.882088624138305E-5
2942,6.879896726985635E-5
2943,6.877705873620243E-5
2944,6.875516062621045E-5
2945,6.873327291856413E-5
2946,6.871139562036888E-5
2947,6.868952871030842E-5
2948,6.866767217417191E-5
2949,6.864582601906477E-5
2950,6.862399021656529E-5
2951,6.860216476667347E-5
2952,6.858034965517845E-5
2953,6.855854487497481E-5
2954,6.85367504118517E-5
2955,6.851496625870368E-5
2956,6.849319240842533E-5
2957,6.847142884680579E-5
2958,6.844967556673964E-5
2959,6.84279325469106E-5
2960,6.840619979442408E-5
2961,6.838447728796382E-5
2962,6.836276502042438E-5
2963,6.834106298470033E-5
2964,6.831937116658082E-5
2965,6.829768955896043E-5
2966,6.827601814762829E-5
2967,6.825435692547899E-5
2968,6.823270588540709E-5
2969,6.821106502030716E-5
2970,6.818943430886293E-5
2971,6.816781374396896E-5
2972,6.814620331851984E-5
2973,6.812460303251555E-5
2974,6.81030128575344E-5
2975,6.808143279357637E-5
2976,6.805986283353604E-5
2977,6.803830296320257E-5
2978,6.801675317547051E-5
2979,6.799521345612902E-5
2980,6.797368379807267E-5
2981,6.79521641870906E-5
2982,6.793065462318282E-5
2983,6.790915509213846E-5
2984,6.788766557974668E-5
2985,6.786618607890205E-5
2986,6.784471658249913E-5
2987,6.782325707632708E-5
2988,6.78018075603859E-5
2989,6.77803680133593E-5
2990,6.775893842814185E-5
2991,6.773751879762813E-5
2992,6.771610911471271E-5
2993,6.769470936518474E-5
2994,6.767331954193878E-5
2995,6.765193963076399E-5
2996,6.763056962455494E-5
2997,6.760920951620619E-5
2998,6.758785929861233E-5
2999,6.75665189575625E-5
3000,6.754518847884583E-5
3001,6.752386786246234E-5
3002,6.750255709420117E-5
3003,6.748125616695688E-5
3004,6.745996506651863E-5
3005,6.7438683785781E-5
3006,6.741741231763854E-5
3007,6.73961506478804E-5
3008,6.73748987765066E-5
3009,6.735365667509541E-5
3010,6.733242435785769E-5
3011,6.731120179637173E-5
3012,6.728998899063754E-5
3013,6.726878593354968E-5
3014,6.72475926108973E-5
3015,6.722640900846955E-5
3016,6.720523512626642E-5
3017,6.718407095007706E-5
3018,6.716291647279604E-5
3019,6.714177168021251E-5
3020,6.712063656522105E-5
3021,6.709951112782164E-5
3022,6.707839533959259E-5
3023,6.705728921474474E-5
3024,6.703619272485639E-5
3025,6.701510586282211E-5
3026,6.69940286286419E-5
3027,6.69729610081049E-5
3028,6.69519029941057E-5
3029,6.693085457953885E-5
3030,6.690981574308807E-5
3031,6.688878648475338E-5
3032,6.686776679742934E-5
3033,6.68467566669051E-5
3034,6.682575608607522E-5
3035,6.680476504783428E-5
3036,6.678378353797143E-5
3037,6.676281154938124E-5
3038,6.674184907495828E-5
3039,6.67208961004917E-5
3040,6.66999526259815E-5
3041,6.667901863721681E-5
3042,6.665809412709223E-5
3043,6.663717907429145E-5
3044,6.661627349302535E-5
3045,6.659537734776677E-5
3046,6.657449065272658E-5
3047,6.65536133865885E-5
3048,6.653274554224708E-5
3049,6.651188711259692E-5
3050,6.649103808342716E-5
3051,6.647019844763236E-5
3052,6.644936820521252E-5
3053,6.642854733485137E-5
3054,6.640773583654891E-5
3055,6.638693369609427E-5
3056,6.636614090638204E-5
3057,6.634535746030679E-5
3058,6.632458334365765E-5
3059,6.630381855643463E-5
3060,6.628306307732146E-5
3061,6.626231690631812E-5
3062,6.624158003631919E-5
3063,6.622085245311382E-5
3064,6.620013414959658E-5
3065,6.617942511155661E-5
3066,6.615872534609935E-5
3067,6.613803482480307E-5
3068,6.611735355477322E-5
3069,6.60966815146935E-5
3070,6.607601870456392E-5
3071,6.605536511017362E-5
3072,6.603472072441718E-5
3073,6.601408554018917E-5
3074,6.599345955038416E-5
3075,6.597284274079129E-5
3076,6.595223511141057E-5
3077,6.593163664092572E-5
3078,6.591104732933672E-5
3079,6.589046716953817E-5
3080,6.58698961473192E-5
3081,6.584933425557438E-5
3082,6.582878148719828E-5
3083,6.580823783508549E-5
3084,6.578770328502515E-5
3085,6.576717782991182E-5
3086,6.57466614697455E-5
3087,6.572615418320993E-5
3088,6.570565597030509E-5
3089,6.568516681682013E-5
3090,6.566468672275505E-5
3091,6.5644215673899E-5
3092,6.562375365604112E-5
3093,6.560330066918141E-5
3094,6.558285669910902E-5
3095,6.556242174582394E-5
3096,6.554199579511533E-5
3097,6.552157883987775E-5
3098,6.550117086590035E-5
3099,6.548077187318313E-5
3100,6.546038184751524E-5
3101,6.544000078179124E-5
3102,6.541962866890572E-5
3103,6.539926550175323E-5
3104,6.537891126612294E-5
3105,6.535856596201484E-5
3106,6.533822956811264E-5
3107,6.531790209152177E-5
3108,6.529758351803139E-5
3109,6.527727383343063E-5
3110,6.525697303771949E-5
3111,6.523668112379255E-5
3112,6.521639807033353E-5
3113,6.519612387734242E-5
3114,6.517585854481922E-5
3115,6.515560204434223E-5
3116,6.51353543901223E-5
3117,6.511511555373772E-5
3118,6.509488554229392E-5
3119,6.507466434158005E-5
3120,6.505445194449067E-5
3121,6.503424833681493E-5
3122,6.501405351855283E-5
3123,6.499386748259894E-5
3124,6.497369020763699E-5
3125,6.49535217007724E-5
3126,6.493336194779431E-5
3127,6.491321093449187E-5
3128,6.489306866086508E-5
3129,6.487293511980852E-5
3130,6.485281029711132E-5
3131,6.483269418566806E-5
3132,6.481258677837332E-5
3133,6.479248807522708E-5
3134,6.477239805491308E-5
3135,6.475231671032589E-5
3136,6.473224404857092E-5
3137,6.47121800483319E-5
3138,6.46921247025034E-5
3139,6.467207800398E-5
3140,6.465203994565627E-5
3141,6.463201052042677E-5
3142,6.461198972118609E-5
3143,6.45919775408288E-5
3144,6.457197396514402E-5
3145,6.455197898702636E-5
3146,6.45319926064758E-5
3147,6.451201480928148E-5
3148,6.449204558833799E-5
3149,6.447208493653989E-5
3150,6.445213284678175E-5
3151,6.443218930485273E-5
3152,6.441225431785824E-5
3153,6.439232785737659E-5
3154,6.437240993051319E-5
3155,6.435250053016262E-5
3156,6.433259963500859E-5
3157,6.431270725215654E-5
3158,6.429282336739561E-5
3159,6.427294796651495E-5
3160,6.425308105661998E-5
3161,6.423322261639441E-5
3162,6.421337263873284E-5
3163,6.419353113074067E-5
3164,6.41736980639962E-5
3165,6.415387344560486E-5
3166,6.413405726135579E-5
3167,6.4114249511249E-5
3168,6.40944501739682E-5
3169,6.407465924951339E-5
3170,6.405487673077914E-5
3171,6.403510261066003E-5
3172,6.401533688205063E-5
3173,6.399557953784552E-5
3174,6.397583056383382E-5
3175,6.395608995291013E-5
3176,6.393635770507444E-5
3177,6.39166338061159E-5
3178,6.38969182560345E-5
3179,6.387721103351396E-5
3180,6.385751214565971E-5
3181,6.38378215782609E-5
3182,6.38181393242121E-5
3183,6.379846537640788E-5
3184,6.377879972774281E-5
3185,6.375914236400604E-5
3186,6.373949328519757E-5
3187,6.371985248421197E-5
3188,6.370021995394382E-5
3189,6.368059568018225E-5
3190,6.366097966292728E-5
3191,6.364137188796803E-5
3192,6.36217723481991E-5
3193,6.360218104362048E-5
3194,6.35825979600213E-5
3195,6.356302309740158E-5
3196,6.354345644155046E-5
3197,6.352389797825708E-5
3198,6.350434771462687E-5
3199,6.348480563644898E-5
3200,6.34652717437234E-5
3201,6.344574601513386E-5
3202,6.342622845068036E-5
3203,6.340671904325745E-5
3204,6.338721778575973E-5
3205,6.336772466397633E-5
3206,6.334823968501269E-5
3207,6.332876282755251E-5
3208,6.33092940915958E-5
3209,6.328983347003714E-5
3210,6.327038095577109E-5
3211,6.32509365345868E-5
3212,6.323150020648427E-5
3213,6.321207195725265E-5
3214,6.319265178689193E-5
3215,6.317323968829669E-5
3216,6.315383564725607E-5
3217,6.313443966377008E-5
3218,6.311505173073328E-5
3219,6.30956718268294E-5
3220,6.307629996626929E-5
3221,6.305693612773666E-5
3222,6.30375803041261E-5
3223,6.301823249543759E-5
3224,6.299889268746028E-5
3225,6.297956088019419E-5
3226,6.296023705942844E-5
3227,6.294092122516304E-5
3228,6.292161336318713E-5
3229,6.29023134663953E-5
3230,6.288302153478753E-5
3231,6.28637375612584E-5
3232,6.284446153159706E-5
3233,6.282519343869808E-5
3234,6.280593328256145E-5
3235,6.278668104897633E-5
3236,6.276743673794272E-5
3237,6.274820033524975E-5
3238,6.272897184089743E-5
3239,6.27097512406749E-5
3240,6.269053853458217E-5
3241,6.267133370840838E-5
3242,6.265213676215353E-5
3243,6.263294768160677E-5
3244,6.261376646676808E-5
3245,6.259459311053206E-5
3246,6.257542759868784E-5
3247,6.255626992412999E-5
3248,6.253712009396395E-5
3249,6.251797808687343E-5
3250,6.249884390285843E-5
3251,6.247971753481352E-5
3252,6.246059896852785E-5
3253,6.244148820400142E-5
3254,6.24223852341288E-5
3255,6.240329005180456E-5
3256,6.238420264992328E-5
3257,6.236512302137953E-5
3258,6.234605115906788E-5
3259,6.232698705588291E-5
3260,6.230793070471918E-5
3261,6.228888209136585E-5
3262,6.226984123003376E-5
3263,6.225080809230121E-5
3264,6.22317826781682E-5
3265,6.221276498763473E-5
3266,6.219375500648994E-5
3267,6.217475273473383E-5
3268,6.215575815815555E-5
3269,6.213677126964967E-5
3270,6.21177920692162E-5
3271,6.209882054974969E-5
3272,6.20798566970393E-5
3273,6.206090051108504E-5
3274,6.204195198478146E-5
3275,6.202301110391772E-5
3276,6.200407786849382E-5
3277,6.198515227850976E-5
3278,6.196623431264925E-5
3279,6.19473239709123E-5
3280,6.192842125329889E-5
3281,6.190952613849277E-5
3282,6.189063863359934E-5
3283,6.187175873151318E-5
3284,6.185288641091802E-5
3285,6.183402167891927E-5
3286,6.181516452841151E-5
3287,6.179631495228932E-5
3288,6.177747293634184E-5
3289,6.175863847346363E-5
3290,6.173981157076014E-5
3291,6.17209922140205E-5
3292,6.170218038903386E-5
3293,6.168337610290564E-5
3294,6.1664579341425E-5
3295,6.16457900974865E-5
3296,6.162700837109014E-5
3297,6.160823414802508E-5
3298,6.158946742118587E-5
3299,6.157070819057253E-5
3300,6.155195644907963E-5
3301,6.153321218960173E-5
3302,6.151447539792798E-5
3303,6.149574608116382E-5
3304,6.147702421799295E-5
3305,6.14583098155208E-5
3306,6.143960285953654E-5
3307,6.142090335004013E-5
3308,6.140221127282075E-5
3309,6.138352662077295E-5
3310,6.136484940100218E-5
3311,6.134617959219213E-5
3312,6.132751719434282E-5
3313,6.130886220034881E-5
3314,6.129021460310469E-5
3315,6.127157439550501E-5
3316,6.125294157754979E-5
3317,6.123431613502817E-5
3318,6.121569806083471E-5
3319,6.119708736207485E-5
3320,6.117848401743231E-5
3321,6.115988802690708E-5
3322,6.114129938339374E-5
3323,6.112271807978686E-5
3324,6.110414411608645E-5
3325,6.108557747808163E-5
3326,6.1067018158667E-5
3327,6.104846615784254E-5
3328,6.1029921468502835E-5
3329,6.101138408354245E-5
3330,6.099285398875054E-5
3331,6.097433119123252E-5
3332,6.0955815683882975E-5
3333,6.0937307445385613E-5
3334,6.0918806482845866E-5
3335,6.0900312789158306E-5
3336,6.0881826357217506E-5
3337,6.086334717281261E-5
3338,6.0844875243049046E-5
3339,6.082641055371596E-5
3340,6.080795309770792E-5
3341,6.078950287502494E-5
3342,6.0771059871456146E-5
3343,6.075262409410698E-5
3344,6.073419552166115E-5
3345,6.071577415411866E-5
3346,6.0697359991479516E-5
3347,6.067895301242743E-5
3348,6.066055323117325E-5
3349,6.064216062640071E-5
3350,6.06237751981098E-5
3351,6.060539693919509E-5
3352,6.0587025842551157E-5
3353,6.0568661901072574E-5
3354,6.055030511475934E-5
3355,6.053195547650603E-5
3356,6.051361297210178E-5
3357,6.0495277601546604E-5
3358,6.0476949357735066E-5
3359,6.045862824066717E-5
3360,6.044031423613205E-5
3361,6.04220073370243E-5
3362,6.0403707550449326E-5
3363,6.038541485509086E-5
3364,6.036712925094889E-5
3365,6.034885073802343E-5
3366,6.0330579302103615E-5
3367,6.031231493608402E-5
3368,6.0294057647070076E-5
3369,6.02758074137455E-5
3370,6.0257564236110284E-5
3371,6.0239328114164437E-5
3372,6.02210990336971E-5
3373,6.0202876994708276E-5
3374,6.0184661990092536E-5
3375,6.016645401274445E-5
3376,6.01482530555586E-5
3377,6.0130059111429546E-5
3378,6.0111872180357295E-5
3379,6.009369224813099E-5
3380,6.0075519321856063E-5
3381,6.0057353387321655E-5
3382,6.003919443742234E-5
3383,6.0021042472158115E-5
3384,6.000289747731813E-5
3385,5.998475945290238E-5
3386,5.996662839180544E-5
3387,5.9948504294027316E-5
3388,5.9930387145357145E-5
3389,5.991227694579493E-5
3390,5.9894173681129814E-5
3391,5.987607735846723E-5
3392,5.9857987963596315E-5
3393,5.983990548941165E-5
3394,5.982182993591323E-5
3395,5.980376129599563E-5
3396,5.9785699569658846E-5
3397,5.97676447355866E-5
3398,5.974959680088432E-5
3399,5.973155575134115E-5
3400,5.971352159406251E-5
3401,5.969549431483756E-5
3402,5.967747390656086E-5
3403,5.965946036212699E-5
3404,5.964145368864138E-5
3405,5.9623453864787734E-5
3406,5.960546089767149E-5
3407,5.9587474773081794E-5
3408,5.9569495483913215E-5
3409,5.955152303727118E-5
3410,5.953355741183941E-5
3411,5.951559861472333E-5
3412,5.9497646638817514E-5
3413,5.9479701469911106E-5
3414,5.9461763108004106E-5
3415,5.944383154599109E-5
3416,5.942590678387205E-5
3417,5.940798880743614E-5
3418,5.9390077623788784E-5
3419,5.93721732116137E-5
3420,5.935427557801631E-5
3421,5.933638470878577E-5
3422,5.9318500603922075E-5
3423,5.930062326342522E-5
3424,5.928275266597893E-5
3425,5.926488881868863E-5
3426,5.9247031714448894E-5
3427,5.922918134615429E-5
3428,5.9211337706699396E-5
3429,5.919350078897878E-5
3430,5.9175670600097874E-5
3431,5.915784711874039E-5
3432,5.9140030344906336E-5
3433,5.9122220278595705E-5
3434,5.910441691270307E-5
3435,5.908662024012301E-5
3436,5.9068830246644666E-5
3437,5.905104694647889E-5
3438,5.9033270318309405E-5
3439,5.901550036213621E-5
3440,5.899773707085387E-5
3441,5.897998043735697E-5
3442,5.896223046875093E-5
3443,5.894448714371947E-5
3444,5.892675046936802E-5
3445,5.8909020431485715E-5
3446,5.889129702296714E-5
3447,5.887358025091771E-5
3448,5.8855870101126584E-5
3449,5.883816657359375E-5
3450,5.8820469654108365E-5
3451,5.880277934977585E-5
3452,5.8785095646385344E-5
3453,5.876741853683143E-5
3454,5.87497480211141E-5
3455,5.873208409923336E-5
3456,5.8714426756978355E-5
3457,5.8696775987243655E-5
3458,5.867913179713469E-5
3459,5.86614941724406E-5
3460,5.864386310605596E-5
3461,5.862623859798077E-5
3462,5.860862064110961E-5
3463,5.859100922833704E-5
3464,5.857340435966307E-5
3465,5.855580602798227E-5
3466,5.853821422618921E-5
3467,5.852062895428389E-5
3468,5.850305019805546E-5
3469,5.848547795750392E-5
3470,5.846791223262926E-5
3471,5.8450353009220635E-5
3472,5.843280028727804E-5
3473,5.8415254059696053E-5
3474,5.839771432647467E-5
3475,5.838018107340304E-5
3476,5.8362654300481154E-5
3477,5.834513400770902E-5
3478,5.832762018087578E-5
3479,5.831011282708687E-5
3480,5.8292611925025994E-5
3481,5.827511748179859E-5
3482,5.825762949029922E-5
3483,5.824014794342247E-5
3484,5.8222672834062905E-5
3485,5.8205204162220525E-5
3486,5.8187741920789904E-5
3487,5.8170286102665614E-5
3488,5.8152836707847655E-5
3489,5.813539372212517E-5
3490,5.8117957152603594E-5
3491,5.810052699217749E-5
3492,5.808310322663601E-5
3493,5.8065685855979154E-5
3494,5.804827488020692E-5
3495,5.8030870292213876E-5
3496,5.8013472077789174E-5
3497,5.799608024403824E-5
3498,5.7978694783855644E-5
3499,5.7961315683030534E-5
3500,5.794394294866834E-5
3501,5.7926576573663624E-5
3502,5.790921655091097E-5
3503,5.789186286619952E-5
3504,5.787451553374012E-5
3505,5.7857174532216504E-5
3506,5.783983986162866E-5
3507,5.7822511521976594E-5
3508,5.7805189506154875E-5
3509,5.778787380705808E-5
3510,5.77705644246862E-5
3511,5.775326134482839E-5
3512,5.773596457459007E-5
3513,5.771867409976039E-5
3514,5.770138992033935E-5
3515,5.7684112029221524E-5
3516,5.766684042640691E-5
3517,5.7649575097684647E-5
3518,5.763231604305474E-5
3519,5.7615063262517197E-5
3520,5.759781674896658E-5
3521,5.7580576495297464E-5
3522,5.7563342494404424E-5
3523,5.7546114753392885E-5
3524,5.752889325094657E-5
3525,5.7511677994170896E-5
3526,5.7494468975960444E-5
3527,5.7477266189209786E-5
3528,5.746006962681349E-5
3529,5.7442879288771564E-5
3530,5.7425695175084E-5
3531,5.740851727153995E-5
3532,5.739134557813941E-5
3533,5.737418008777695E-5
3534,5.7357020793347147E-5
3535,5.733986770195543E-5
3536,5.7322720799390936E-5
3537,5.7305580085653673E-5
3538,5.7288445546532785E-5
3539,5.72713171891337E-5
3540,5.725419500635098E-5
3541,5.7237078991079215E-5
3542,5.721996913621297E-5
3543,5.720286544175224E-5
3544,5.71857679005916E-5
3545,5.7168676505625626E-5
3546,5.715159125685432E-5
3547,5.713451215427767E-5
3548,5.711743918368484E-5
3549,5.710037234507581E-5
3550,5.708331163134517E-5
3551,5.706625704249291E-5
3552,5.70492085714136E-5
3553,5.703216621100182E-5
3554,5.701512996125757E-5
3555,5.699809981507542E-5
3556,5.698107576534994E-5
3557,5.6964057819186564E-5
3558,5.6947045955269004E-5
3559,5.693004018780812E-5
3560,5.691304049548762E-5
3561,5.6896046878307516E-5
3562,5.68790593362678E-5
3563,5.686207786936848E-5
3564,5.684510245629326E-5
3565,5.682813311125301E-5
3566,5.6811169820036866E-5
3567,5.6794212575539404E-5
3568,5.6777261377760624E-5
3569,5.6760316226700525E-5
3570,5.674337710814825E-5
3571,5.6726444022103806E-5
3572,5.6709516968567186E-5
3573,5.6692595940432966E-5
3574,5.667568093059572E-5
3575,5.665877193905544E-5
3576,5.664186895160128E-5
3577,5.662497197533867E-5
3578,5.660808100316217E-5
3579,5.659119602796636E-5
3580,5.6574317049751244E-5
3581,5.655744406141139E-5
3582,5.654057705584137E-5
3583,5.6523716025935755E-5
3584,5.650686097879998E-5
3585,5.649001190732861E-5
3586,5.647316879731079E-5
3587,5.6456331655851955E-5
3588,5.6439500468741244E-5
3589,5.642267523597866E-5
3590,5.64058559575642E-5
3591,5.638904262639244E-5
3592,5.6372235242463375E-5
3593,5.6355433791566156E-5
3594,5.633863827370078E-5
3595,5.632184868176182E-5
3596,5.6305065022854706E-5
3597,5.628828728276858E-5
3598,5.6271515454398013E-5
3599,5.625474954484844E-5
3600,5.623798954701442E-5
3601,5.6221235446685114E-5
3602,5.620448724386051E-5
3603,5.6187744945646045E-5
3604,5.617100853072543E-5
3605,5.615427801330952E-5
3606,5.613755337208204E-5
3607,5.612083461414841E-5
3608,5.610412172529777E-5
3609,5.6087414712635564E-5
3610,5.6070713561950924E-5
3611,5.605401828034928E-5
3612,5.603732885361978E-5
3613,5.602064528176243E-5
3614,5.6003967557671785E-5
3615,5.598729568134786E-5
3616,5.597062964568522E-5
3617,5.595396945068387E-5
3618,5.593731508923838E-5
3619,5.5920666554243326E-5
3620,5.59040238456987E-5
3621,5.588738696360451E-5
3622,5.58707558937499E-5
3623,5.585413063613487E-5
3624,5.5837511190759415E-5
3625,5.582089755051811E-5
3626,5.580428970830553E-5
3627,5.5787687671227104E-5
3628,5.5771091417966545E-5
3629,5.575450095562928E-5
3630,5.5737916284215316E-5
3631,5.572133738951379E-5
3632,5.570476427152471E-5
3633,5.568819692314264E-5
3634,5.5671635351473014E-5
3635,5.565507953519955E-5
3636,5.5638529488533095E-5
3637,5.5621985190157375E-5
3638,5.560544665428324E-5
3639,5.558891385959441E-5
3640,5.557238681319632E-5
3641,5.5555865507983526E-5
3642,5.553934993685061E-5
3643,5.5522840106903004E-5
3644,5.550633599682442E-5
3645,5.548983761372028E-5
3646,5.54733449575906E-5
3647,5.545685801422451E-5
3648,5.5440376783622014E-5
3649,5.5423901265783115E-5
3650,5.540743144649696E-5
3651,5.539096733286897E-5
3652,5.537450891779372E-5
3653,5.535805620127121E-5
3654,5.534160916909059E-5
3655,5.532516782125185E-5
3656,5.5308732157755E-5
3657,5.529230217149461E-5
3658,5.527587786247068E-5
3659,5.525945922357778E-5
3660,5.524304624771048E-5
3661,5.522663893486879E-5
3662,5.52102372850527E-5
3663,5.519384128405136E-5
3664,5.5177450938970196E-5
3665,5.516106624270378E-5
3666,5.514468718814669E-5
3667,5.512831377529892E-5
3668,5.5111945997055045E-5
3669,5.509558384630964E-5
3670,5.5079227330168123E-5
3671,5.506287643441965E-5
3672,5.5046531159064216E-5
3673,5.503019150410182E-5
3674,5.501385746242704E-5
3675,5.4997529026934444E-5
3676,5.498120620472946E-5
