1033,6.817783000556688E-5
1034,6.809448960964914E-5
1035,6.801132594702608E-5
1036,6.792833862334646E-5
1037,6.784552723004822E-5
1038,6.776289137278013E-5
1039,6.768043065008555E-5
1040,6.759814466406056E-5
1041,6.751603302035392E-5
1042,6.743409531750899E-5
1043,6.735233116117456E-5
1044,6.727074015699941E-5
1045,6.718932191063232E-5
1046,6.710807603127478E-5
1047,6.702700212812829E-5
1048,6.694609980328892E-5
1049,6.686536866951087E-5
1050,6.678480833599565E-5
1051,6.670441841549746E-5
1052,6.66241985207705E-5
1053,6.6544148264569E-5
1054,6.646426725609444E-5
1055,6.638455511520647E-5
1056,6.630501145465928E-5
1057,6.622563588720709E-5
1058,6.614642803981496E-5
1059,6.606738751813168E-5
1060,6.598851395267502E-5
1061,6.590980695264648E-5
1062,6.583126614501111E-5
1063,6.575289114607585E-5
1064,6.567468158280576E-5
1065,6.559663707506047E-5
1066,6.551875724980505E-5
1067,6.544104172334642E-5
1068,6.536349012975506E-5
1069,6.528610209244334E-5
1070,6.520887723837632E-5
1071,6.513181519451905E-5
1072,6.50549155878366E-5
1073,6.497817805239947E-5
1074,6.490160221162E-5
1075,6.48251877031214E-5
1076,6.474893415742144E-5
1077,6.467284120503791E-5
1078,6.459690848004129E-5
1079,6.452113561650208E-5
1080,6.444552225204347E-5
1081,6.437006802073597E-5
1082,6.429477255665006E-5
1083,6.421963550451437E-5
1084,6.414465649484669E-5
1085,6.406983517237563E-5
1086,6.399517117472442E-5
1087,6.392066413951625E-5
1088,6.384631371503247E-5
1089,6.377211953889628E-5
1090,6.369808125583631E-5
1091,6.362419851058121E-5
1092,6.35504709478596E-5
1093,6.347689820884739E-5
1094,6.340347994537865E-5
1095,6.333021580218201E-5
1096,6.325710542753882E-5
1097,6.318414846973042E-5
1098,6.311134458059087E-5
1099,6.30386934048488E-5
1100,6.29661946014437E-5
1101,6.289384781510421E-5
1102,6.282165270121709E-5
1103,6.274960891516912E-5
1104,6.267771610879436E-5
1105,6.260597393747958E-5
1106,6.253438206016426E-5
1107,6.246294012512976E-5
1108,6.239164779842099E-5
1109,6.232050473542472E-5
1110,6.224951059152772E-5
1111,6.21786650292222E-5
1112,6.210796771100036E-5
1113,6.203741829224896E-5
1114,6.196701644256564E-5
1115,6.189676181733716E-5
1116,6.182665408616117E-5
1117,6.175669290797714E-5
1118,6.16868779523827E-5
1119,6.161720888187006E-5
1120,6.154768536248412E-5
1121,6.147830706382251E-5
1122,6.140907365193016E-5
1123,6.133998479995739E-5
1124,6.127104017039642E-5
1125,6.120223943995029E-5
1126,6.113358227466392E-5
1127,6.106506835124037E-5
1128,6.099669733927726E-5
1129,6.092846891192494E-5
1130,6.086038274233374E-5
1131,6.0792438507206725E-5
1132,6.072463587969423E-5
1133,6.065697454005203E-5
1134,6.058945416498318E-5
1135,6.052207442763802E-5
1136,6.045483500827231E-5
1137,6.038773558714183E-5
1138,6.032077584450235E-5
1139,6.025395546060963E-5
1140,6.018727411571945E-5
1141,6.012073149364028E-5
1142,6.005432727818061E-5
1143,5.9988061149596206E-5
1144,5.9921932791695554E-5
1145,5.985594189539256E-5
1146,5.9790088140943E-5
1147,5.972437121570806E-5
1148,5.9658790807048945E-5
1149,5.959334660587956E-5
1150,5.952803829600839E-5
1151,5.946286557190206E-5
1152,5.9397828117369045E-5
1153,5.933292563042869E-5
1154,5.9268157794889476E-5
1155,5.920352430877074E-5
1156,5.913902486298639E-5
1157,5.907465915200305E-5
1158,5.901042687028735E-5
1159,5.89463277123059E-5
1160,5.8882361368972624E-5
1161,5.881852754541228E-5
1162,5.875482593253878E-5
1163,5.869125623192417E-5
1164,5.862781813803508E-5
1165,5.856451135244356E-5
1166,5.850133557672166E-5
1167,5.843829050888871E-5
1168,5.8375375850516775E-5
1169,5.831259130673061E-5
1170,5.8249936575549555E-5
1171,5.8187411362098374E-5
1172,5.812501536794912E-5
1173,5.806274830533198E-5
1174,5.8000609872266295E-5
1175,5.793859978098226E-5
1176,5.7876717729499205E-5
1177,5.781496343360004E-5
1178,5.775333659840953E-5
1179,5.7691836932605156E-5
1180,5.7630464148417104E-5
1181,5.756921795097014E-5
1182,5.750809805249446E-5
1183,5.744710416522025E-5
1184,5.7386236004930424E-5
1185,5.732549328030245E-5
1186,5.726487570356653E-5
1187,5.7204382990505565E-5
1188,5.714401486045517E-5
1189,5.708377102209283E-5
1190,5.7023651194754166E-5
1191,5.696365509777479E-5
1192,5.69037824433849E-5
1193,5.684403295092011E-5
1194,5.6784406343268756E-5
1195,5.6724902336213745E-5
1196,5.666552065264341E-5
1197,5.660626100834065E-5
1198,5.6547123129746524E-5
1199,5.648810673619664E-5
1200,5.642921155057934E-5
1201,5.637043729933566E-5
1202,5.631178370180123E-5
1203,5.6253250484417094E-5
1204,5.6194837373624296E-5
1205,5.613654409586388E-5
1206,5.607837037402419E-5
1207,5.602031594165169E-5
1208,5.5962380518082E-5
1209,5.590456384041431E-5
1210,5.584686563153696E-5
1211,5.578928562499641E-5
1212,5.5731823547233716E-5
1213,5.567447913179535E-5
1214,5.561725211222779E-5
1215,5.556014221852479E-5
1216,5.550314918068011E-5
1217,5.544627273934566E-5
1218,5.538951262096248E-5
1219,5.533286856618247E-5
1220,5.527634030855211E-5
1221,5.521992758161787E-5
1222,5.5163630122478935E-5
1223,5.510744767178721E-5
1224,5.505137996664189E-5
1225,5.499542674414215E-5
1226,5.4939587741387186E-5
1227,5.488386270258161E-5
1228,5.482825136482461E-5
1229,5.477275346876809E-5
1230,5.471736875861666E-5
1231,5.466209697502222E-5
1232,5.4606937858636684E-5
1233,5.455189115721737E-5
1234,5.449695661141618E-5
1235,5.4442133965437733E-5
1236,5.4387422967039356E-5
1237,5.433282335687295E-5
1238,5.427833488980127E-5
1239,5.422395730292351E-5
1240,5.416969035110242E-5
1241,5.411553377854261E-5
1242,5.406148733655414E-5
1243,5.400755077289432E-5
1244,5.395372383532049E-5
1245,5.39000062786954E-5
1246,5.38463978543291E-5
1247,5.3792898306426196E-5
1248,5.373950739695488E-5
1249,5.368622487011976E-5
1250,5.363305048433631E-5
1251,5.3579983994467284E-5
1252,5.352702515182273E-5
1253,5.3474173711265394E-5
1254,5.3421429431210754E-5
1255,5.3368792066521564E-5
1256,5.331626137206058E-5
1257,5.3263837109795986E-5
1258,5.321151903459054E-5
1259,5.3159306904859704E-5
1260,5.310720047901896E-5
1261,5.305519951903648E-5
1262,5.300330378688045E-5
1263,5.295151303741363E-5
1264,5.289982703615692E-5
1265,5.28482455450785E-5
1266,5.2796768322593834E-5
1267,5.274539513777654E-5
1268,5.26941257525948E-5
1269,5.2642959925464083E-5
1270,5.2591897429010714E-5
1271,5.254093802520288E-5
1272,5.2490081476008754E-5
1273,5.243932755405467E-5
1274,5.2388676024861525E-5
1275,5.233812665395021E-5
1276,5.2287679210394344E-5
1277,5.223733345971482E-5
1278,5.218708917809067E-5
1279,5.213694612749009E-5
1280,5.208690408409211E-5
1281,5.203696281341763E-5
1282,5.198712209164569E-5
1283,5.193738168429718E-5
1284,5.188774137110386E-5
1285,5.183820092113933E-5
1286,5.178876010702993E-5
1287,5.173941870495469E-5
1288,5.169017649109264E-5
1289,5.164103323451741E-5
1290,5.1591988714960735E-5
1291,5.154304270504895E-5
1292,5.14941949845138E-5
1293,5.1445445333087036E-5
1294,5.139679352339499E-5
1295,5.134823933516941E-5
1296,5.129978254814205E-5
1297,5.125142293849194E-5
1298,5.120316028950356E-5
1299,5.115499438090865E-5
1300,5.110692499243896E-5
1301,5.1058951903826255E-5
1302,5.1011074901907705E-5
1303,5.096329376286235E-5
1304,5.091560827352737E-5
1305,5.086801821718723E-5
1306,5.082052337712639E-5
1307,5.077312353662933E-5
1308,5.07258184789805E-5
1309,5.06786079945698E-5
1310,5.06314918666817E-5
1311,5.058446987860066E-5
1312,5.053754182426928E-5
1313,5.049070748341933E-5
1314,5.04439666499934E-5
1315,5.039731910727596E-5
1316,5.035076464920962E-5
1317,5.030430306263156E-5
1318,5.025793413793167E-5
1319,5.021165766549984E-5
1320,5.016547343572597E-5
1321,5.011938123899995E-5
1322,5.007338086926438E-5
1323,5.0027472116909166E-5
1324,4.9981654775876905E-5
1325,4.9935928640110205E-5
1326,4.9890293503551675E-5
1327,4.984474916014392E-5
1328,4.9799295403829547E-5
1329,4.9753932032103876E-5
1330,4.97086588353568E-5
1331,4.9663475614636354E-5
1332,4.961838216743786E-5
1333,4.957337828770392E-5
1334,4.952846377648257E-5
1335,4.9483638427716414E-5
1336,4.943890204245349E-5
1337,4.939425441818912E-5
1338,4.934969535952405E-5
1339,4.930522466040088E-5
1340,4.926084212542037E-5
1341,4.921654755207783E-5
1342,4.917234074497401E-5
1343,4.9128221505156944E-5
1344,4.908418963367467E-5
1345,4.904024493512793E-5
1346,4.899638721056476E-5
1347,4.895261626813863E-5
1348,4.8908931905344843E-5
1349,4.886533393388959E-5
1350,4.882182215482089E-5
1351,4.877839637629222E-5
1352,4.873505640290432E-5
1353,4.869180204281065E-5
1354,4.8648633097059246E-5
1355,4.8605549380909E-5
1356,4.856255069896065E-5
1357,4.8519636859367665E-5
1358,4.8476807670283506E-5
1359,4.843406293986163E-5
1360,4.8391402483360935E-5
1361,4.834882610538216E-5
1362,4.830633361763148E-5
1363,4.826392483536779E-5
1364,4.822159956319183E-5
1365,4.817935761991521E-5
1366,4.8137198813691384E-5
1367,4.809512295622653E-5
1368,4.8053129866332256E-5
1369,4.8011219352162016E-5
1370,4.79693912289747E-5
1371,4.792764531558191E-5
1372,4.7885981420137114E-5
1373,4.784439936500462E-5
1374,4.7802898961890605E-5
1375,4.776148002605396E-5
1376,4.7720142379859E-5
1377,4.76788858350119E-5
1378,4.763771021032426E-5
1379,4.7596615328160397E-5
1380,4.755560100022649E-5
1381,4.751466704888685E-5
1382,4.747381329295308E-5
1383,4.74330395547895E-5
1384,4.7392345649655E-5
1385,4.73517314034666E-5
1386,4.73111966314832E-5
1387,4.727074115962182E-5
1388,4.723036481024678E-5
1389,4.719006740216969E-5
1390,4.714984875775485E-5
1391,4.7109708702919306E-5
1392,4.706964706358008E-5
1393,4.702966365854877E-5
1394,4.6989758313742414E-5
1395,4.694993085152532E-5
1396,4.691018110491996E-5
1397,4.6870508892737917E-5
1398,4.683091404089623E-5
1399,4.679139637886465E-5
1400,4.675195573256019E-5
1401,4.671259193145261E-5
1402,4.667330479790621E-5
1403,4.663409416139075E-5
1404,4.6594959854928675E-5
1405,4.6555901700884306E-5
1406,4.651691953583281E-5
1407,4.647801318213851E-5
1408,4.643918247637657E-5
1409,4.640042724091131E-5
1410,4.6361747315870616E-5
1411,4.632314252717151E-5
1412,4.6284612704283745E-5
1413,4.62461576873352E-5
1414,4.620777729869019E-5
1415,4.6169471382029315E-5
1416,4.613123975971689E-5
1417,4.60930822718808E-5
1418,4.605499875509622E-5
1419,4.6016989035280176E-5
1420,4.597905295256055E-5
1421,4.594119034351252E-5
1422,4.590340103760582E-5
1423,4.586568487852105E-5
1424,4.582804169572796E-5
1425,4.5790471332907146E-5
1426,4.575297361952835E-5
1427,4.5715548399272166E-5
1428,4.567819550516106E-5
1429,4.564091478087562E-5
1430,4.560370605943831E-5
1431,4.5566569184529726E-5
1432,4.552950399272504E-5
1433,4.5492510324152136E-5
1434,4.54555880189389E-5
1435,4.541873691721321E-5
1436,4.5381956859102957E-5
1437,4.534524769184145E-5
1438,4.530860924845115E-5
1439,4.527204137616536E-5
1440,4.523554391866469E-5
1441,4.51991167125243E-5
1442,4.516275960853022E-5
1443,4.5126472443257626E-5
1444,4.509025506393982E-5
1445,4.505410731425741E-5
1446,4.501802903789098E-5
1447,4.498202008207386E-5
1448,4.4946080290486634E-5
1449,4.491020951036262E-5
1450,4.4874407585382414E-5
1451,4.483867436277933E-5
1452,4.480300968978668E-5
1453,4.4767413410085055E-5
1454,4.47318853780132E-5
1455,4.469642543725172E-5
1456,4.4661033435033914E-5
1457,4.4625709222145815E-5
1458,4.459045264582073E-5
1459,4.455526355684469E-5
1460,4.452014180245101E-5
1461,4.44850872334257E-5
1462,4.4450099704107515E-5
1463,4.4415179058177046E-5
1464,4.438032514997303E-5
1465,4.4345537833834214E-5
1466,4.4310816956993904E-5
1467,4.427616237379084E-5
1468,4.424157393501105E-5
1469,4.4207051494993266E-5
1470,4.4172594908076235E-5
1471,4.4138204021493266E-5
1472,4.4103878696688525E-5
1473,4.4069618780895325E-5
1474,4.403542413555783E-5
1475,4.400129460790936E-5
1476,4.396723005939407E-5
1477,4.3933230344350704E-5
1478,4.389929531356529E-5
1479,4.386542482848199E-5
1480,4.383161874699226E-5
1481,4.379787691988213E-5
1482,4.376419920504304E-5
1483,4.373058546391917E-5
1484,4.3697035554401964E-5
1485,4.3663549330830165E-5
1486,4.363012665464794E-5
1487,4.3596767380194024E-5
1488,4.35634713724653E-5
1489,4.3530238489353223E-5
1490,4.3497068588749244E-5
1491,4.346396153209753E-5
1492,4.343091717728953E-5
1493,4.339793538932213E-5
1494,4.336501602608678E-5
1495,4.3332158949027644E-5
1496,4.3299364023141607E-5
1497,4.326663110632012E-5
1498,4.323396006356006E-5
1499,4.32013507563056E-5
1500,4.31688030460009E-5
1501,4.313631680119556E-5
1502,4.310389187978103E-5
1503,4.3071528150306904E-5
1504,4.3039225474217346E-5
1505,4.300698371650924E-5
1506,4.297480274217946E-5
1507,4.29426824162249E-5
1508,4.291062260719514E-5
1509,4.287862317653435E-5
1510,4.284668399279212E-5
1511,4.2814804920965344E-5
1512,4.2782985829603604E-5
1513,4.275122658370378E-5
1514,4.271952705536819E-5
1515,4.268788710604099E-5
1516,4.265630660782449E-5
1517,4.262478542571557E-5
1518,4.259332343181654E-5
1519,4.2561920494677E-5
1520,4.2530576479293813E-5
1521,4.2499291261322014E-5
1522,4.246806470575848E-5
1523,4.2436896684705516E-5
1524,4.240578707026543E-5
1525,4.237473573098782E-5
1526,4.234374253897499E-5
1527,4.231280736277654E-5
1528,4.228193007804748E-5
1529,4.225111055333741E-5
1530,4.2220348664301355E-5
1531,4.2189644283041616E-5
1532,4.215899727810779E-5
1533,4.21284075251549E-5
1534,4.209787489983796E-5
1535,4.206739927425929E-5
1536,4.203698052052118E-5
1537,4.2006618517831384E-5
1538,4.1976313134739485E-5
1539,4.1946064246900505E-5
1540,4.1915871737074895E-5
1541,4.188573547025953E-5
1542,4.185565532921487E-5
1543,4.182563118604321E-5
1544,4.1795662923505006E-5
1545,4.176575041014985E-5
1546,4.1735893525185475E-5
1547,4.170609214781962E-5
1548,4.1676346157260014E-5
1549,4.164665542560897E-5
1550,4.1617019835626934E-5
1551,4.158743926296893E-5
1552,4.155791358684269E-5
1553,4.1528442686455946E-5
1554,4.149902644101644E-5
1555,4.14696647297319E-5
1556,4.144035743181007E-5
1557,4.141110443001139E-5
1558,4.138190559999089E-5
1559,4.1352760824509005E-5
1560,4.1323669986326195E-5
1561,4.129463296465019E-5
1562,4.126564964224144E-5
1563,4.123671989830768E-5
1564,4.120784361560936E-5
1565,4.117902067690693E-5
1566,4.115025096496083E-5
1567,4.112153436253152E-5
1568,4.109287075237944E-5
1569,4.106426001371233E-5
1570,4.103570203639606E-5
1571,4.1007196703191084E-5
1572,4.097874389685785E-5
1573,4.0950343500156805E-5
1574,4.09219953958484E-5
1575,4.089369947735122E-5
1576,4.0865455623873004E-5
1577,4.08372637181742E-5
1578,4.080912365012068E-5
1579,4.0781035306025615E-5
1580,4.075299857220216E-5
1581,4.0725013331410764E-5
1582,4.0697079473517306E-5
1583,4.0669196884834946E-5
1584,4.064136545167685E-5
1585,4.0613585063908886E-5
1586,4.0585855607844223E-5
1587,4.055817696979602E-5
1588,4.053054903963016E-5
1589,4.0502971703659796E-5
1590,4.0475444858856235E-5
1591,4.044796838442721E-5
1592,4.042054217379132E-5
1593,4.039316611681443E-5
1594,4.03658400998097E-5
1595,4.0338564019748446E-5
1596,4.031133776294382E-5
1597,4.028416121570899E-5
1598,4.025703427856797E-5
1599,4.022995683428121E-5
1600,4.02029287762673E-5
1601,4.0175949997944826E-5
1602,4.014902038917967E-5
1603,4.012213984694313E-5
1604,4.0095308253995654E-5
1605,4.0068525510861264E-5
1606,4.004179150740583E-5
1607,4.0015106140600665E-5
1608,3.998846929675892E-5
1609,3.996188087285191E-5
1610,3.9935340765850924E-5
1611,3.9908848862069135E-5
1612,3.988240506558327E-5
1613,3.985600926270649E-5
1614,3.9829661350410106E-5
1615,3.980336122566541E-5
1616,3.9777108785443716E-5
1617,3.975090391961089E-5
1618,3.972474652869096E-5
1619,3.969863650254979E-5
1620,3.967257374526412E-5
1621,3.964655814669982E-5
1622,3.962058961093362E-5
1623,3.959466802427869E-5
1624,3.956879329436447E-5
1625,3.954296531105683E-5
1626,3.951718397843251E-5
1627,3.94914491899101E-5
1628,3.9465760842460895E-5
1629,3.944011883660892E-5
1630,3.941452307287818E-5
1631,3.9388973448239994E-5
1632,3.9363469859665656E-5
1633,3.9338012207679185E-5
1634,3.93126003928046E-5
1635,3.928723431556591E-5
1636,3.926191387293443E-5
1637,3.923663896898688E-5
1638,3.921140950069457E-5
1639,3.918622536858152E-5
1640,3.916108647672445E-5
1641,3.913599272209467E-5
1642,3.911094400876891E-5
1643,3.908594023727119E-5
1644,3.906098130812552E-5
1645,3.903606712896135E-5
1646,3.9011197593197267E-5
1647,3.898637261201543E-5
1648,3.896159208238714E-5
1649,3.8936855908389134E-5
1650,3.891216399054542E-5
1651,3.888751624003817E-5
1652,3.886291255383867E-5
1653,3.883835283602366E-5
1654,3.881383699066987E-5
1655,3.8789364925406744E-5
1656,3.87649365407583E-5
1657,3.874055174435398E-5
1658,3.87162104367178E-5
1659,3.8691912529031924E-5
1660,3.8667657921820364E-5
1661,3.8643446522712566E-5
1662,3.861927823578526E-5
1663,3.859515296866789E-5
1664,3.857107062543719E-5
1665,3.854703111727531E-5
1666,3.852303434115356E-5
1667,3.849908021535953E-5
1668,3.847516864041722E-5
1669,3.845129952040338E-5
1670,3.842747277005287E-5
1671,3.840368829344243E-5
1672,3.837994599820149E-5
1673,3.835624579551222E-5
1674,3.8332587585898636E-5
1675,3.830897128764832E-5
1676,3.828539680128529E-5
1677,3.82618640379917E-5
1678,3.823837291250243E-5
1679,3.821492332534149E-5
1680,3.819151519124375E-5
1681,3.816814842139138E-5
1682,3.81448229198611E-5
1683,3.812153860138778E-5
1684,3.809829537360088E-5
1685,3.807509314768254E-5
1686,3.8051931838367636E-5
1687,3.8028811349732905E-5
1688,3.8005731596513215E-5
1689,3.7982692489890724E-5
1690,3.795969394104759E-5
1691,3.7936735864718685E-5
1692,3.791381816853345E-5
1693,3.789094076367405E-5
1694,3.786810356842807E-5
1695,3.7845306490424946E-5
1696,3.782254944084684E-5
1697,3.779983233798134E-5
1698,3.7777155093010606E-5
1699,3.775451761711679E-5
1700,3.7731919825034765E-5
1701,3.770936163505212E-5
1702,3.768684295124558E-5
1703,3.766436369545545E-5
1704,3.7641923778863884E-5
1705,3.761952311975847E-5
1706,3.759716162576865E-5
1707,3.7574839218734724E-5
1708,3.755255580983885E-5
1709,3.75303113138159E-5
1710,3.750810564895346E-5
1711,3.74859387299864E-5
1712,3.7463810471649595E-5
1713,3.7441720792230626E-5
1714,3.741966960646437E-5
1715,3.739765682553298E-5
1716,3.7375682374829466E-5
1717,3.735374616908871E-5
1718,3.733184811949286E-5
1719,3.730998814788222E-5
1720,3.728816617254438E-5
1721,3.72663821082142E-5
1722,3.724463587317928E-5
1723,3.72229273892799E-5
1724,3.720125656769824E-5
1725,3.717962333027458E-5
1726,3.715802759529652E-5
1727,3.7136469284604345E-5
1728,3.7114948309380225E-5
1729,3.709346459501717E-5
1730,3.707201805980276E-5
1731,3.705060862202458E-5
1732,3.702923619997023E-5
1733,3.700790071192728E-5
1734,3.6986602083288744E-5
1735,3.6965340232342214E-5
1736,3.694411507737527E-5
1737,3.692292654022822E-5
1738,3.6901774539188636E-5
1739,3.688065899609683E-5
1740,3.68595798363458E-5
1741,3.683853697467043E-5
1742,3.681753033646373E-5
1743,3.6796559843566E-5
1744,3.677562541071211E-5
1745,3.67547269704005E-5
1746,3.673386443736604E-5
1747,3.671303773700174E-5
1748,3.6692246787595195E-5
1749,3.6671491518092125E-5
1750,3.665077184678012E-5
1751,3.663008769549947E-5
1752,3.6609438989643195E-5
